x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
859,165.47058823529412,232.68627450980392,252.31372549019608,269.3529411764706,330.3361141868512,339.6470553633218,349.1921960784314,362.0392156862745,382.5814509803922,412.078431372549
860,165.37254901960785,232.6078431372549,252.1960784313725,269.2549019607843,330.1989484813533,339.5294190695886,349.08378431372546,361.9411764705882,382.4356470588235,411.9607843137255
861,165.27450980392155,232.50980392156865,252.07843137254903,269.19607843137254,330.04208266051523,339.4117689350249,348.9780588235293,361.84313725490193,382.2941176470589,411.84313725490193
862,165.1764705882353,232.41176470588235,251.9803921568628,269.1372549019608,329.904813917724,339.2941276432141,348.8950196078431,361.7647058823529,382.15686274509807,411.72549019607845
863,165.05882352941177,232.31372549019608,251.90196078431373,269.078431372549,329.7675555555556,339.176477124183,348.8142941176471,361.6862745098039,382.0392156862745,411.62745098039215
864,164.94117647058823,232.2156862745098,251.843137254902,269.01960784313724,329.6498954248366,339.05881699346406,348.71625490196084,361.6078431372549,381.921568627451,411.52941176470586
865,164.8235294117647,232.1372549019608,251.7843137254902,268.94117647058823,329.5126493656286,338.921570934256,348.620137254902,361.52941176470586,381.80392156862746,411.4313725490196
866,164.68627450980392,232.05882352941177,251.72549019607845,268.8627450980392,329.3753963860053,338.80392579777003,348.4867254901961,361.4313725490196,381.7058823529412,411.3333333333333
867,164.52941176470588,232.0,251.68627450980392,268.7647058823529,329.2577639369473,338.68182276047673,348.354862745098,361.3333333333333,381.5882352941176,411.2352941176471
868,164.37254901960785,231.94117647058823,251.64705882352945,268.6470588235294,329.14010034602074,338.55519838523645,348.23629411764705,361.24705882352936,381.5098039215686,411.1372549019608
869,164.2156862745098,231.8823529411765,251.6078431372549,268.52941176470586,329.02246059208,338.42328412149175,348.1710196078432,361.1921568627451,381.4117647058824,411.05882352941177
870,164.07843137254903,231.80392156862743,251.5686274509804,268.4117647058824,328.92442983467896,338.30564552095353,348.1001960784314,361.1490196078431,381.2941176470589,410.9803921568628
871,163.94117647058823,231.7058823529412,251.50980392156865,268.29411764705884,328.8387004998078,338.1879946174548,348.06305882352933,361.11764705882354,381.2212941176471,410.9411764705882
872,163.80392156862746,231.52941176470588,251.45098039215685,268.15686274509807,328.765339100346,338.0507312572087,348.03998039215685,361.0980392156863,381.1540588235294,410.9019607843137
873,163.7058823529412,231.3333333333333,251.37254901960785,268.01960784313724,328.7048054594387,337.8742564398308,348.0784117647059,361.0980392156863,381.092431372549,410.88235294117646
874,163.6078431372549,231.1176470588236,251.2745098039216,267.88235294117646,328.6116374471357,337.6585786236063,348.11954901960786,361.0980392156863,381.03641176470586,410.8627450980392
875,163.50980392156862,230.92156862745097,251.15686274509804,267.72549019607845,328.48585928489047,337.4428985005767,348.14378431372546,361.078431372549,380.986,410.8235294117647
876,163.4313725490196,230.72549019607845,251.0196078431373,267.5686274509804,328.3470407535564,337.22721722414457,348.13149019607846,361.0196078431373,380.9411764705882,410.7843137254902
877,163.37254901960785,230.52941176470588,250.8823529411765,267.4313725490196,328.21518185313334,337.0115347943099,348.12072549019604,360.9607843137255,380.9019607843137,410.72549019607845
878,163.2941176470588,230.3357843137255,250.76470588235293,267.3137254901961,328.0706189926951,336.8350503652442,348.11111764705885,360.921568627451,380.84313725490193,410.6666666666667
879,163.2156862745098,230.1446078431373,250.66666666666663,267.2156862745098,327.9333640907344,336.6585797770088,348.0592156862745,360.8627450980392,380.7647058823529,410.5882352941176
880,163.13725490196077,229.9558823529412,250.5686274509804,267.1372549019608,327.8157258746636,336.48211803152634,347.9454117647059,360.7450980392157,380.6666666666667,410.4901960784314
881,163.05882352941177,229.75,250.49019607843132,267.05882352941177,327.69809304113807,336.30566166858904,347.7689411764706,360.5882352941176,380.5686274509804,410.3725490196079
882,162.9803921568627,229.52696078431373,250.3823529411765,266.96078431372547,327.5608512110727,336.12920415224914,347.60786274509803,360.4509803921569,380.4117647058824,410.2352941176471
883,162.90196078431373,229.28676470588235,250.2450980392157,266.8627450980392,327.42359669357944,335.9919496347558,347.4621568627451,360.3137254901961,380.2941176470589,410.078431372549
884,162.80392156862746,229.04901960784315,250.00980392156865,266.7450980392157,327.2863394848135,335.85469242599,347.2937647058823,360.15686274509807,380.1372549019608,409.9019607843137
885,162.7058823529412,228.7941176470588,249.7941176470588,266.5882352941176,327.16869357939254,335.7566543637063,347.126137254902,359.9803921568628,380.0,409.72549019607845
886,162.58823529411765,228.55882352941177,249.59803921568627,266.4313725490196,327.0707101114956,335.6978277585544,346.96003921568627,359.80392156862746,379.84313725490193,409.5490196078432
887,162.47058823529412,228.343137254902,249.40196078431373,266.27450980392155,326.9727589388696,335.610660899654,346.79549019607845,359.6078431372549,379.7450980392157,409.3529411764706
888,162.35294117647058,228.16666666666663,249.22549019607845,266.078431372549,326.8743787004998,335.51933948481354,346.63286274509807,359.4313725490196,379.6666666666667,409.1372549019608
889,162.23529411764707,227.99019607843132,249.04901960784315,265.88235294117646,326.7755224913495,335.42801268742795,346.46868627450976,359.2549019607843,379.60131372549023,409.05882352941177
890,162.11764705882354,227.81372549019608,248.87254901960785,265.6862745098039,326.6765494040754,335.31707881584003,346.3029803921568,359.078431372549,379.5490196078432,409.0
891,162.0,227.6372549019608,248.7156862745098,265.4901960784314,326.57740215301806,335.18653940792,346.11611764705884,358.9019607843137,379.5098039215686,408.9607843137255
892,161.88235294117646,227.4803921568628,248.55882352941177,265.29411764705884,326.47883160322954,335.03640023068056,345.92733333333337,358.72549019607845,379.4509803921569,408.921568627451
893,161.7450980392157,227.343137254902,248.40196078431373,265.11764705882354,326.3807877739331,334.8862583621684,345.7366274509804,358.54901960784315,379.39868627450977,408.88235294117646
894,161.6078431372549,227.2058823529412,248.2450980392157,264.94117647058823,326.2631276432142,334.73610803537105,345.5050196078431,358.3529411764706,379.3529411764706,408.8235294117647
895,161.47058823529412,227.0686274509804,248.0686274509804,264.7450980392157,326.16508073817766,334.5859630911188,345.27233333333334,358.15686274509807,379.3137254901961,408.7731176470588
896,161.31372549019608,226.95098039215685,247.8921568627451,264.54901960784315,326.0866382160707,334.45542252979624,345.0388039215686,357.96078431372547,379.3333333333333,408.7310980392157
897,161.15686274509804,226.85294117647052,247.7156862745098,264.3529411764706,326.0670219146482,334.3248846597462,344.80466666666666,357.7647058823529,379.4117647058824,408.6974901960784
898,161.0196078431373,226.7745098039216,247.5392156862745,264.15686274509807,326.038446366782,334.2139561707036,344.58974509803926,357.5686274509804,379.5098039215686,408.6722745098039
899,160.88235294117646,226.6960784313725,247.3823529411765,263.94117647058823,325.99970549788543,334.1030192233756,344.39443137254904,357.37254901960785,379.6078431372549,408.6554705882353
900,160.76470588235293,226.59803921568627,247.22549019607845,263.7058823529412,325.9507658592849,333.9920991926182,344.1991176470588,357.1764705882353,379.6470588235294,408.6470588235294
901,160.66666666666666,226.5196078431373,247.0686274509804,263.47058823529414,325.8919392541331,333.8811745482507,344.00341176470585,356.9803921568628,379.6470588235294,408.6470588235294
902,160.5686274509804,226.4607843137255,246.8921568627451,263.2352941176471,325.81351057285656,333.75064782775866,343.8261764705883,356.80392156862746,379.62745098039215,408.6470588235294
903,160.47058823529412,226.42156862745097,246.7156862745098,263.01960784313724,325.7154694348328,333.6201164936563,343.6477843137255,356.6274509803921,379.5882352941176,408.6666666666667
904,160.37254901960785,226.3823529411765,246.5392156862745,262.84313725490193,325.5978127643214,333.4895774702038,343.4882352941176,356.47058823529414,379.5098039215686,408.6666666666667
905,160.27450980392155,226.343137254902,246.40196078431373,262.6666666666667,325.4801541714725,333.35903652441374,343.347137254902,356.3137254901961,379.4509803921569,408.6666666666667
906,160.1764705882353,226.3235294117647,246.2843137254902,262.52941176470586,325.36249173394845,333.2284917339485,343.2233333333333,356.1764705882353,379.4052352941177,408.6666666666667
907,160.09803921568627,226.2843137254902,246.18627450980392,262.4313725490196,325.2448385236447,333.0979561707036,343.0964509803921,356.03921568627453,379.3725490196079,408.6666666666667
908,160.0196078431373,226.2450980392157,246.08823529411765,262.3333333333333,325.1271868512111,332.9674221453287,342.94727450980395,355.9019607843137,379.3529411764706,408.6470588235294
909,159.94117647058823,226.2058823529412,245.99019607843132,262.2352941176471,325.0288235294118,332.8368823529412,342.7758039215686,355.7450980392157,379.3254901960784,408.62745098039215
910,159.88235294117646,226.18627450980392,245.8921568627451,262.1372549019608,324.9501933871588,332.7259580930412,342.6012549019608,355.5882352941176,379.29019607843134,408.5882352941176
911,159.8235294117647,226.16666666666663,245.7941176470588,262.03921568627453,324.8912814302192,332.6150265282584,342.4036274509804,355.4117647058824,379.24705882352936,408.52941176470586
912,159.76470588235293,226.14705882352945,245.6960784313725,261.9019607843137,324.8520576701269,332.5040968858132,342.2025490196079,355.2352941176471,379.1960784313725,408.4705882352941
913,159.7058823529412,226.1078431372549,245.57843137254903,261.7647058823529,324.7932368319877,332.3931584006152,341.9976274509804,355.05882352941177,379.1372549019608,408.4117647058824
