x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
862,157.6078431372549,229.8235294117647,254.5735294117647,270.11764705882354,331.2359969242599,341.7058400615148,351.71617647058827,373.2647058823529,388.3529411764706,433.5392156862745
863,157.6078431372549,229.76470588235293,254.4526078431373,270.05882352941177,331.2027504805844,341.5685936178393,351.5683529411765,373.12745098039215,388.2745098039216,433.7549019607843
864,157.6078431372549,229.7107843137255,254.2941176470588,270.0,331.1635444059977,341.4117404844291,351.4406470588236,373.0098039215686,388.171568627451,433.88235294117646
865,157.5686274509804,229.6421568627451,254.1372549019608,269.94117647058823,331.1439450211457,341.25488619761626,351.3156274509804,372.89433333333335,388.0441176470589,433.9019607843137
866,157.52941176470588,229.55882352941177,253.9803921568628,269.9019607843137,331.1243417916186,341.1764594386774,351.23519607843133,372.761431372549,387.8921568627451,433.9019607843137
867,157.49019607843138,229.4803921568628,253.86274509803923,269.8627450980392,331.1047331795464,341.13724298346784,351.1796274509804,372.6110980392157,387.7352941176471,433.88235294117646
868,157.4313725490196,229.42156862745097,253.7450980392157,269.80392156862746,331.0655232602845,341.11764090734334,351.1484117647059,372.4629411764706,387.5980392156863,433.84313725490193
869,157.37254901960785,229.3823529411765,253.62745098039213,269.7058823529412,331.00671203383314,341.11765321030373,351.141431372549,372.3169803921569,387.4803921568628,433.80392156862746
870,157.2941176470588,229.343137254902,253.52941176470588,269.5882352941176,330.9282848904268,341.0980495963091,351.13778431372543,372.1731960784314,387.3137254901961,433.7647058823529
871,157.2156862745098,229.2843137254902,253.4313725490196,269.45098039215685,330.8498539023452,341.0392264513648,351.1173529411765,372.0315882352941,387.1519607843137,433.72549019607845
872,157.13725490196077,229.2058823529412,253.3333333333333,269.3333333333333,330.7322064590542,340.96079469434835,351.09921568627453,371.8921568627451,387.0049019607843,433.6470588235294
873,157.07843137254903,229.08823529411765,253.23529411764707,269.2352941176471,330.5753456362938,340.88236524413685,351.07303921568626,371.7549019607843,386.9117647058824,433.5882352941176
874,157.0196078431373,228.95098039215685,253.1372549019608,269.11764705882354,330.41847904652053,340.8039300269127,351.0365882352942,371.61764705882354,386.8529411764706,433.5490196078432
875,156.94117647058823,228.7696078431373,253.0392156862745,268.9803921568628,330.3008216070742,340.74509611687813,351.06013725490203,371.5,386.7941176470589,433.5098039215686
876,156.86274509803923,228.56372549019608,252.94117647058823,268.8235294117647,330.222399077278,340.68628143021914,351.1243725490196,371.4019607843137,386.7352941176471,433.4705882352941
877,156.80392156862746,228.37254901960785,252.8235294117647,268.6862745098039,330.1439757785467,340.6274659746251,351.248862745098,371.34313725490193,386.65686274509807,433.4509803921569
878,156.7450980392157,228.23529411764707,252.7058823529412,268.52941176470586,330.0655286428297,340.56862668204536,351.4139411764706,371.30392156862746,386.5392156862745,433.4117647058824
879,156.66666666666666,228.11203921568628,252.54901960784315,268.3921568627451,329.9870945790081,340.509800461361,351.61952941176474,371.2843137254902,386.4019607843137,433.3725490196079
880,156.58823529411765,228.02241176470588,252.37254901960785,268.19607843137254,329.88906036139946,340.4509819300269,351.8459607843137,371.2450980392157,386.2647058823529,433.3137254901961
881,156.50980392156862,227.9467843137255,252.1960784313725,267.9803921568628,329.7714194540561,340.37255670895814,352.0539411764706,371.1666666666667,386.12745098039215,433.2549019607843
882,156.4313725490196,227.8851568627451,252.0196078431373,267.7843137254902,329.6341664744329,340.2745194156094,352.243431372549,371.0490196078432,386.0098039215686,433.1764705882353
883,156.35294117647058,227.857137254902,251.8235294117647,267.6078431372549,329.4969050365244,340.1764736639754,352.4337254901961,370.9117647058824,385.8921568627451,433.0980392156863
884,156.27450980392155,227.843137254902,251.6078431372549,267.4313725490196,329.35965359477126,340.0784379084967,352.62482352941174,370.7549019607843,385.7549019607843,433.0196078431373
885,156.19607843137254,227.86274509803923,251.41176470588235,267.27450980392155,329.3827408688966,339.98040753556324,352.8363333333333,370.5980392156863,385.6372549019608,432.9411764705882
886,156.11764705882354,227.8767450980392,251.23529411764707,267.1764705882353,329.4293191080354,339.88235832372163,352.98754901960785,370.4411764705882,385.5196078431373,432.8627450980392
887,156.0392156862745,227.9243725490196,251.0392156862745,267.0980392156863,329.4797950788158,339.80393233371774,353.1176862745098,370.2843137254902,385.421568627451,432.80392156862746
888,155.9607843137255,227.96639215686275,250.86274509803923,267.03921568627453,329.5537327950788,339.7254975009611,353.24637254901955,370.12745098039215,385.34313725490193,432.7647058823529
889,155.90196078431373,228.02241176470588,250.68627450980392,266.9803921568628,329.6276670511341,339.64705920799696,353.3920392156862,369.9901960784314,385.22549019607845,432.72549019607845
890,155.84313725490196,228.09243137254904,250.50980392156865,266.921568627451,329.70161514802,339.5490269127258,353.5383725490196,369.85621568627454,385.0882352941176,432.6862745098039
891,155.7843137254902,228.1764705882353,250.3333333333333,266.8627450980392,329.75595578623603,339.4509950019223,353.6853529411765,369.72549019607845,384.9509803921569,432.6470588235294
892,155.72549019607845,228.2745098039216,250.15686274509804,266.8235294117647,329.8102852748942,339.3529519415609,353.83298039215686,369.5980392156863,384.8137254901961,432.6078431372549
893,155.68627450980392,228.23529411764707,250.0,266.7843137254902,329.8646259131104,339.2549200307574,353.98127450980394,369.4738627450981,384.65686274509807,432.5686274509804
894,155.66666666666666,228.2058823529412,249.843137254902,266.7450980392157,329.9189511726259,339.1568727412534,354.1302156862745,369.3529411764706,384.4803921568628,432.52941176470586
895,155.64705882352942,228.18627450980392,249.68627450980392,266.7058823529412,329.973276047674,339.05882506728176,354.27980392156866,369.2352941176471,384.30392156862746,432.4901960784314
896,155.62745098039215,228.1764705882353,249.52941176470588,266.6666666666667,330.0276136101499,338.9607900807381,354.4300588235294,369.12092156862747,384.12745098039215,432.4313725490196
897,155.6078431372549,228.1764705882353,249.37254901960785,266.6274509803921,330.081940023068,338.86274394463663,354.58096078431373,369.0098039215686,383.9705882352941,432.3725490196079
898,155.58823529411765,228.18627450980392,249.2156862745098,266.5882352941176,330.11666128412145,338.784308342945,354.7325098039216,368.9019607843137,383.8333333333333,432.3137254901961
899,155.5686274509804,228.2058823529412,249.05882352941177,266.54901960784315,330.1513860053825,338.70587620146097,354.88472549019605,368.7973921568628,383.7549019607843,432.2549019607843
900,155.54901960784315,228.26470588235293,248.90196078431373,266.5098039215686,330.1861195693964,338.6274529027297,355.0375882352941,368.6960784313725,383.65686274509807,432.1764705882353
901,155.50980392156862,228.3235294117647,248.7450980392157,266.47058823529414,330.22084236831984,338.54901883890807,355.19109803921566,368.5980392156863,383.5392156862745,432.0980392156863
902,155.47058823529412,228.3823529411765,248.6078431372549,266.4313725490196,330.2751683967704,338.47058016147633,355.34527450980386,368.50327450980393,383.421568627451,432.0196078431373
903,155.45098039215685,228.44117647058823,248.4705882352941,266.3921568627451,330.3295044213763,338.39215148019986,355.50154901960786,368.4117647058824,383.30392156862746,431.9411764705882
904,155.4313725490196,228.4803921568628,248.3333333333333,266.3529411764706,330.38383890811224,338.31372126105344,355.6799411764706,368.3235294117647,383.1666666666667,431.8627450980392
905,155.4313725490196,228.5,248.1960784313725,266.3333333333333,330.4381814686659,338.2352991157247,355.86088235294113,368.238568627451,383.0490196078432,431.7843137254902
906,155.4313725490196,228.5196078431373,248.05882352941177,266.3137254901961,330.4925155709342,338.1568685121107,356.0443333333333,368.15686274509807,382.9313725490196,431.7058823529412
907,155.45098039215685,228.4803921568628,247.92156862745097,266.29411764705884,330.54685005767004,338.0980461361015,356.2303333333333,368.078431372549,382.8529411764706,431.62745098039215
908,155.47058823529412,228.44117647058823,247.7843137254902,266.29411764705884,330.6207827758554,338.0392141484044,356.41560784313725,368.0,382.7549019607843,431.5490196078432
909,155.49019607843138,228.39803921568628,247.64705882352945,266.29411764705884,330.69980776624374,337.9803960015378,356.61974509803923,367.9411764705882,382.6372549019608,431.4705882352941
910,155.50980392156862,228.35098039215688,247.50980392156865,266.29411764705884,330.78390926566703,337.9411837754709,356.82315686274507,367.88235294117646,382.4803921568628,431.3921568627451
911,155.52941176470588,228.3,247.3921568627451,266.29411764705884,330.8726870434447,337.90196155324867,357.02584313725487,367.8235294117647,382.3480392156863,431.3137254901961
912,155.54901960784315,228.2450980392157,247.2745098039216,266.27450980392155,330.9673037293348,337.88236255286427,357.2277843137255,367.7647058823529,382.2401960784314,431.2352941176471
913,155.5686274509804,228.18627450980392,247.1764705882353,266.2549019607843,331.06819223375624,337.8627608612072,357.4289999999999,367.7058823529412,382.15686274509807,431.15686274509807
