x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
859,164.50980392156862,235.91176470588235,255.05882352941177,271.5098039215686,325.8607289504037,337.5097877739331,348.4813137254902,361.2941176470589,381.84313725490193,414.5882352941176
860,164.4313725490196,235.8921568627451,254.90196078431373,271.3921568627451,325.8022041522492,337.4313610149942,348.40345098039217,361.1764705882353,381.6960784313725,414.52941176470586
861,164.35294117647058,235.81372549019608,254.72917647058824,271.2549019607843,325.75313956170703,337.3529434832756,348.3244509803922,361.078431372549,381.5196078431373,414.4509803921569
862,164.27450980392155,235.65686274509804,254.55439215686275,271.0980392156863,325.6943194925029,337.254907727797,348.26313725490195,361.0,381.3333333333333,414.3725490196079
863,164.19607843137254,235.4803921568628,254.37760784313724,270.88235294117646,325.6354951941561,337.176475586313,348.2010392156863,360.921568627451,381.05882352941177,414.2941176470589
864,164.11764705882354,235.30392156862743,254.19882352941173,270.6666666666667,325.5570638216072,337.07843637062666,348.1774117647059,360.8627450980392,380.8235294117647,414.1764705882353
865,164.0392156862745,235.1078431372549,254.03764705882352,270.45098039215685,325.47863321799304,337.0000057670127,348.1333921568627,360.7843137254902,380.5882352941176,414.05882352941177
866,163.9607843137255,234.8921568627451,253.87447058823528,270.2352941176471,325.41981084198386,336.901967704729,348.0403529411765,360.6764705882353,380.3725490196079,413.9411764705882
867,163.86274509803923,234.65686274509804,253.7092941176471,270.01960784313724,325.360984236832,336.8039254133026,347.8979215686275,360.5392156862745,380.15686274509807,413.80392156862746
868,163.76470588235293,234.42156862745097,253.5617450980392,269.80392156862746,325.2825655517109,336.6666831987697,347.7158823529412,360.38235294117646,379.9803921568628,413.6470588235294
869,163.66666666666666,234.19117647058823,253.41219607843132,269.5882352941176,325.1649334871203,336.5294432910419,347.5336666666667,360.22549019607845,379.7843137254902,413.4901960784314
870,163.5686274509804,233.98529411764707,253.2606470588236,269.4313725490196,325.0276831987697,336.3921930026913,347.35149019607843,360.0686274509804,379.4509803921569,413.3137254901961
871,163.47058823529412,233.7843137254902,253.10709803921569,269.27450980392155,324.8708173779316,336.21571933871587,347.1499607843137,359.9117647058824,379.05882352941177,413.1372549019608
872,163.37254901960785,233.6078431372549,252.97115686274512,269.11764705882354,324.7139611687812,336.0392552864284,346.94813725490195,359.7549019607843,378.6470588235294,412.9411764705882
873,163.27450980392155,233.41176470588235,252.8332156862745,268.96078431372547,324.57671510957323,335.8627935409458,346.76582352941176,359.61764705882354,378.2941176470589,412.7647058823529
874,163.1764705882353,233.2156862745098,252.7128823529412,268.80392156862746,324.45906382160706,335.7059265667051,346.58364705882354,359.4803921568628,378.1764705882353,412.5686274509804
875,163.07843137254903,233.05882352941177,252.59054901960783,268.66013725490194,324.34141445597845,335.56866935793926,346.42143137254897,359.34313725490193,378.0392156862745,412.3725490196079
876,162.9803921568627,232.86274509803923,252.48582352941176,268.52941176470586,324.2237785467128,335.4314256055363,346.2793725490196,359.22549019607845,377.88235294117646,412.1960784313725
877,162.88235294117646,232.68627450980392,252.3790980392157,268.3921568627451,324.1257339484813,335.3137731641677,346.1584509803921,359.1078431372549,377.73856862745095,412.0196078431373
878,162.80392156862746,232.57843137254903,252.28998039215688,268.29411764705884,324.0277047289504,335.1961361014994,346.0390784313726,358.9901960784314,377.57515686274513,411.8627450980392
879,162.72549019607845,232.5196078431373,252.19886274509804,268.2352941176471,323.9100588235294,335.0980980392157,345.92162745098034,358.8529411764706,377.3921568627451,411.7450980392157
880,162.62745098039215,232.44117647058823,252.1057647058824,268.15686274509807,323.8120276816609,334.98045905421,345.8072352941176,358.7156862745098,377.2156862745098,411.62745098039215
881,162.54901960784315,232.30392156862743,252.01066666666665,268.03921568627453,323.7139961553249,334.8628196847366,345.69670588235294,358.578431372549,377.0392156862745,411.5098039215686
882,162.47058823529412,232.16666666666663,251.91356862745096,267.921568627451,323.6159561707036,334.7647797001153,345.5508039215686,358.421568627451,376.8627450980392,411.3725490196079
883,162.3921568627451,232.00980392156865,251.8144705882353,267.7843137254902,323.5179138792772,334.66673740868896,345.4071960784313,358.2647058823529,376.72549019607845,411.2352941176471
884,162.31372549019608,231.85294117647052,251.7329803921569,267.6470588235294,323.4198861976163,334.5687097270281,345.2636078431373,358.0882352941176,376.6078431372549,411.0980392156863
885,162.23529411764707,231.7156862745098,251.64949019607843,267.52941176470586,323.3218350634371,334.4706585928489,345.12,357.9117647058824,376.4509803921569,410.9607843137255
886,162.15686274509804,231.59803921568627,251.564,267.4117647058824,323.22378200692043,334.37260553633223,344.9763921568627,357.7352941176471,376.2766470588235,410.84313725490193
887,162.07843137254903,231.44117647058823,251.4961176470588,267.3137254901961,323.1257324106113,334.274555940023,344.8527843137255,357.578431372549,376.11966666666666,410.72549019607845
888,162.0,231.2843137254902,251.42623529411765,267.2352941176471,323.02769088812,334.1765144175317,344.72994117647056,357.4019607843137,375.960431372549,410.62745098039215
889,161.92156862745097,231.12745098039213,251.35635294117648,267.15686274509807,322.9296512879661,334.07847481737787,344.60556862745096,357.22549019607845,375.7815882352941,410.52941176470586
890,161.86274509803923,230.99580392156864,251.2864705882353,267.05882352941177,322.83160438292964,333.9804279123414,344.48003921568625,357.04901960784315,375.6027450980392,410.4313725490196
891,161.80392156862746,230.88935294117647,251.21658823529413,266.94117647058823,322.7335578623606,333.8823813917724,344.3333529411765,356.8529411764706,375.44350980392153,410.3137254901961
892,161.7450980392157,230.8081176470588,251.15323529411765,266.8235294117647,322.6551199538639,333.7843356401384,344.2041568627451,356.6764705882353,375.2646666666666,410.1960784313725
893,161.68627450980392,230.7520980392157,251.096431372549,266.7058823529412,322.5766905036524,333.70590618992696,344.07227450980395,356.5,375.1250392156863,410.08496078431375
894,161.62745098039215,230.72129411764703,251.04615686274508,266.5803921568628,322.5178696655133,333.6274775086505,343.9373137254902,356.3235294117647,374.9854117647058,409.9803921568628
895,161.5686274509804,230.7156862745098,251.0024117647059,266.4470588235294,322.478660899654,333.5490530565167,343.7992745098039,356.1470588235294,374.8653921568627,409.88235294117646
896,161.50980392156862,230.73529411764707,250.9652156862745,266.3058823529412,322.4492006920416,333.47061245674735,343.638568627451,355.97058823529414,374.7649803921569,409.80392156862746
897,161.45098039215685,230.7156862745098,250.93454901960783,266.15686274509807,322.42984890426754,333.4117900807382,343.4943921568627,355.8137254901961,374.664568627451,409.7450980392157
898,161.3921568627451,230.7156862745098,250.9038823529412,266.0,322.420630911188,333.35296424452133,343.347137254902,355.65686274509807,374.5837647058824,409.6862745098039
899,161.33333333333334,230.6764705882353,250.8732156862745,265.8627450980392,322.4211445597847,333.29414455978474,343.1971960784314,355.5,374.5225686274509,409.62745098039215
900,161.27450980392155,230.6372549019608,250.84254901960784,265.72549019607845,322.4314067666282,333.2353283352557,343.0445490196078,355.34313725490193,374.4482941176471,409.5686274509804
901,161.2156862745098,230.57843137254903,250.792274509804,265.6078431372549,322.4510065359477,333.1764967320261,342.8892156862745,355.1862745098039,374.3609607843137,409.5098039215686
902,161.15686274509804,230.5392156862745,250.742,265.5098039215686,322.4313917723952,333.11766628219914,342.71196078431376,355.0098039215686,374.2605490196079,409.4705882352941
903,161.09803921568627,230.5,250.6917254901961,265.4117647058824,322.3921676278355,333.05883429450205,342.5520196078431,354.8333333333333,374.16013725490194,409.4313725490196
904,161.0392156862745,230.4607843137255,250.64145098039216,265.3137254901961,322.3529507881584,333.0000096116878,342.3897647058824,354.65686274509807,374.1087450980392,409.3921568627451
905,160.9803921568627,230.42156862745097,250.59117647058824,265.2352941176471,322.3137427912341,332.921585928489,342.2052156862745,354.46078431372547,374.1063725490196,409.3529411764706
906,160.92156862745097,230.3823529411765,250.5409019607843,265.1372549019608,322.274522875817,332.8431503267974,342.0179803921569,354.2450980392157,374.0647843137255,409.3137254901961
907,160.86274509803923,230.343137254902,250.47101960784315,265.05882352941177,322.2353133410227,332.7647251057286,341.82803921568626,354.02941176470586,374.0231960784314,409.2745098039216
908,160.80392156862746,230.2843137254902,250.401137254902,264.9803921568628,322.19610188389083,332.6862979623222,341.67425490196075,353.8529411764706,373.9423921568627,409.2156862745098
909,160.7450980392157,230.22549019607845,250.3312549019608,264.88235294117646,322.15688273740864,332.60786312956554,341.5762156862745,353.7352941176471,373.8713921568627,409.15686274509807
910,160.68627450980392,230.14705882352945,250.2613725490196,264.7843137254902,322.1176751249519,332.5490476739716,341.4747058823529,353.61764705882354,373.8101960784314,409.078431372549
911,160.62745098039215,230.0686274509804,250.19149019607843,264.6666666666667,322.0980676662822,332.4902245290273,341.36974509803923,353.5,373.75880392156864,409.0
912,160.5686274509804,229.99019607843132,250.1375294117647,264.5686274509804,322.07845251826217,332.4313936947328,341.2809215686275,353.38235294117646,373.7172156862745,408.9411764705882
913,160.52941176470588,229.9313725490196,250.085568627451,264.4901960784314,322.0784571318724,332.39218262206845,341.18901960784314,353.2647058823529,373.685431372549,408.9019607843137
